,name,review
507,The Room Three, 명불허전
508,The Room Three, 갓겜
509,The Room Three,최고! 최고!
510,The Room Three,드디어!!!! 드디어 나왔다!!!!!
511,The Room Three,굿 잼
512,The Room Three,그냥 굿
513,The Room Three,굳 굳
514,The Room Three,굳 굳
515,The Room Three, 좋네요
516,The Room Three,다음 작도 기대되네요. 룸 원투로 붐하는 방법이 익숙해진 후 쓰리를 하니 정말 꿀 잼이네요.. 흐름이 매끄러워서 집중도 잘 되고 최고!
517,The Room Three, 무슨 말이 필요할까... 최고다. 게임 디자인의 상상력과 복잡하고 어려운 퍼즐.... 비록 한글이 아니라 이해는 가지 않지만 최고라는 느낌은 확실히 든다
518,The Room Three, 지금까지 해봤던 모든 방 탈출을 아득히 뛰어넘는 다룸 시리즈. 아직 여기서 끝 아니라고 믿겠습니다...?! 4 나올 거라고 생각하겠습니다..??!
519,The Room Three,"말이 일요 없는 게임... ᄏᄏ 예전에 1,2를 깨고 비슷한 게임 찾다가 다룸 하다가 하니까 재미없어서 3 기다렸었는데  나와있었네요 ᄏ 다운로드하는 중에 리뷰(?)를 작성 중 ㅋㅋ진짜 말이 필요 없음. 다운 필수~~!!"
520,The Room Three, 너무 재미있어서 하루 만에 엔딩 4개 다 끝냈네요!! >< 고퀄 게임만 찾아다니는 저한텐 정말 최고의 게임입니다!!! 다만 너무 왔다 갔다 하고(막노동ᅲᅲ) 전편들에 비해 단서 찾는 재미가 조금 줄어들어서... 시즌 4에서는 이런 점이 개선되어서 나오면 더 좋을 것 같네요~ =^= 이대로 시즌 10까지 갔으면...... ㅎ
521,The Room Three, 현존하는  방 탈출 어드벤처 중 최고. 이 평가는 룸 4가 나올 대까지 계속될 듯
522,The Room Three,"평가요? 5점 만점에 플러스 10점 이상입니다. 이건 말할 필요도 없을 정도로 최고입니다. 딱 잘라서, 최고의 퍼즐게임입니다. 핸드폰 게임에서 GOTY가 있으면 이 게임은 무조건 받습니다."
523,The Room Three, 더 할 말이 있을까요? 그냥 최고입니다~ 이후 계속 시리즈가 나올 수 있기를 그리고 한글 패치도 빠르게ㅎㅎㅎ
524,The Room Three,"매일 기다렸어요 1, 2 몇 번씩 하면서 3 기다렸는데... 엔딩도 진짜... 말이 필요 없습니다 ㅎ"
525,The Room Three,갈수록 사양 타는 듯 마지막엔 힌트 없이 진행해서 나름 빡셈
526,The Room Three," 1,2에 이어 3도 너무 재밌네요. 시간 가는 줄 몰라요ㅋ 마지막에 엔딩이 4개라는 거에 충격먹었지만ㅋㅋ 다 깨보고 싶네요"
527,The Room Three, 1 2에 이어 바로 3까지 구매했어요 확실히 어려워지긴 했는데 그래도 진짜 재밌네요 일하는 내내 아른거려서 집 오는 시간만 기다릴 정도 ㅋㅋ
528,The Room Three," Yup the best game i ever played from rom 1,2and 3 this is really fun and cool game just makes me think a lit more batter than before love ut and plz make the riom 4 i'm just waiting for it"
529,The Room Three,ㅈㅅ이거잘못삼please refund sorry 환불해주세요 please refund sorry it was a my mistake
530,The Room Three, 아시아 버전 재구매했어요. 편지 몇 장 읽으려고 재구매한 거지만 후회는 없음
531,The Room Three,링 인생게임 제 곧 네 진심 ㅋㅋㅋ 이 게임이 10000원이어도 진지하게 샀다
532,The Room Three," 한국어 지원 안 해주냐는 분들 계속 보이는데요, 1,2도 처음에는 영어판이 먼저 나오고 약 1~2년간 번역되어서 나온 겁니다. 왜 한국어 지원 안 해주냐고 하시는데 솔직히 회사에서 딱히 안 해도 큰 손해 없어요.  한글판이 나오는 걸 감사해야 할 판에 안 해줘서 서운하다는 식의 리뷰는 좀 거북하네요."
533,The Room Three, 2가 한글 패치된 후 3도 한글 되길 바랍니다ㅎ 부디 됐으면..
534,The Room Three, 갓겜.. 현존하는 방 탈출 게임에서 최고의 그래픽과 컨트롤과 내용을 가지고 있음... 러스티 레이크 시리즈랑 투톱임 ㅂㅂㅂㄱ
535,The Room Three," 룸 시리즈는 갓 - 게임이다.  1,2편보다 방대해졌으며 멀티 엔딩 시스템도 나쁘지 않다. 그래서 후속작은 언제.....?"
536,The Room Three, 좋기는 한데 다 영어라서 ㅜㅜ
537,The Room Three,"명불허전 1,2  모두 재밌게 즐기고 3 나왔길래 보자마자 바로 질렀습니다 이번에도 실망 따윈 없군요"
538,The Room Three, 룸 4 언제 나오나요? 기다림에 속이 탑니다 ㅠ
539,The Room Three, 이런 거 하나만 더 내놓아주소
540,The Room Three, 퍼즐게임계의 명작 훌륭합니다 신작 the room old sins도 무조건 살 겁니다 기다리고 있어요
541,The Room Three,인간적으로 이건 해야 한다 재미있어요 얼른 4가 나왔으면..
542,The Room Three,최고 다 깨는데 딱 10시간 걸림...
543,The Room Three,4출시 좀 해주세요 제발
544,The Room Three,재밌음 하다가 중간에 안한 부분 때문에 말렸지만 그래도 명작임
545,The Room Three,환불해주세요 한글판인 줄 알았어요
546,The Room Three,딴 건 다 좋데.. 한글 변역하는 법 좀....
547,The Room Three, anytime now!  hurry up and take my money! Room Four Please!
548,The Room Three, 더 룸 4 오졌다
549,The Room Three,최고 진짜 재밌습니다 단연 최고
550,The Room Three, Good game!
551,The Room Three, Try it!!!!
552,The Room Three,졸잼 개꿀 잼
553,The Room Three, 완전 몰입감 ㄷㄷㄷ
554,The Room Three,더룸꿀잼 꿀 잼? 어 꿀 잼
555,The Room Three, 시리즈 더 내주세요..
556,The Room Three, 재밌었습니다. 모든 건 평점이 말해줌.
557,The Room Three, 야 이거 개꿀인데? 정말 최고임
558,The Room Three, The best gane in my life
559,The Room Three, 귣 그래픽 정말 좋음
560,The Room Three, 말이 필요 없다
561,The Room Three, 진짜 최고예요
562,The Room Three, 너무 재밌음
563,The Room Three, good
564,The Room Three, 최고입니다.
565,The Room Three,굿 Good
566,The Room Three,레전드 최고
567,The Room Three,굿 Good
568,The Room Three, 고퀄리티..
569,The Room Three, 굿
570,The Room Three, 최고
